#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 20:59:01.027
#Sample rate: 116144Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.45 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.75 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 250 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0214597798459373,2.744352916144732,0.8988411212075498
0.0214683898459373,2.744016665277076,0.9008561962157312
0.0214769998459373,2.744016665277076,0.9025354253892166
0.02148560984593731,2.744352916144731,0.9048863462320974
0.02149421984593731,2.743680414409421,0.9062297295708859
0.02150282984593731,2.744016665277076,0.9082448045790672
0.02151143984593731,2.744016665277076,0.9095881879178555
0.02152004984593731,2.744016665277076,0.9112674170913407
0.0215286598459373,2.744352916144732,0.9132824920995231
0.0215372698459373,2.744352916144732,0.9146258754383112
0.0215458798459373,2.744016665277076,0.9169767962811894
0.02155448984593731,2.744689167012387,0.9186560254546763
0.02156309984593731,2.744352916144732,0.9196635629587679
0.02157170984593731,2.744352916144732,0.9216786379669494
0.02158031984593731,2.744016665277076,0.9230220213057375
0.02158892984593731,2.744016665277076,0.9250370963139198
0.02159753984593731,2.744352916144732,0.9263804796527081
0.0216061498459373,2.744016665277076,0.9277238629914963
0.0216147598459373,2.744016665277076,0.9294030921649807
0.0216233698459373,2.743680414409421,0.9307464755037691
0.02163197984593731,2.744016665277076,0.9327615505119528
0.02164058984593731,2.744016665277076,0.9341049338507407
0.02164919984593731,2.744016665277076,0.9351124713548314
0.02165780984593731,2.743680414409421,0.9371275463630138
0.02166641984593731,2.744016665277076,0.9381350838671049
0.0216750298459373,2.743680414409421,0.9394784672058931
0.0216836398459373,2.744352916144731,0.9411576963793776
0.0216922498459373,2.743680414409421,0.9421652338834691
0.02170085984593731,2.744016665277076,0.9435086172222582
0.02170946984593731,2.743680414409421,0.9445161547263495
0.02171807984593731,2.743680414409421,0.9458595380651371
0.02172668984593731,2.744016665277076,0.9472029214039254
0.02173529984593731,2.743680414409421,0.9485463047427135
0.02174390984593731,2.744016665277076,0.9498896880815018
0.0217525198459373,2.744352916144732,0.9508972255855929
0.0217611298459373,2.744352916144732,0.9525764547590774
0.0217697398459373,2.744016665277076,0.9532481464284719
0.02177834984593731,2.744352916144732,0.954927375601958
0.02178695984593731,2.744352916144732,0.9559349131060494
0.02179556984593731,2.744016665277076,0.9572782964448369
0.02180417984593731,2.743680414409421,0.9582858339489281
0.02181278984593731,2.744352916144732,0.9592933714530192
0.0218213998459373,2.743680414409421,0.9599650631224133
0.0218300098459373,2.744352916144731,0.960972600626504
0.0218386198459373,2.743680414409421,0.9623159839652921
0.02184722984593731,2.744016665277076,0.9633235214693842
0.02185583984593731,2.743680414409421,0.9639952131387786
0.02186444984593731,2.744352916144732,0.9653385964775661
0.02187305984593731,2.744016665277076,0.9663461339816573
0.02188166984593731,2.744016665277076,0.9673536714857485
0.0218902798459373,2.744016665277076,0.9683612089898396
0.0218988898459373,2.744016665277076,0.9690329006592338
0.0219074998459373,2.744352916144732,0.9703762839980212
0.02191610984593731,2.744016665277077,0.9710479756674165
0.02192471984593731,2.744689167012387,0.9720555131715076
0.02193332984593731,2.744352916144732,0.9730630506755984
0.02194193984593731,2.745025417880043,0.9740705881796895
0.02195054984593731,2.744352916144732,0.9750781256837807
0.02195915984593731,2.744352916144732,0.9757498173531748
0.0219677698459373,2.744352916144732,0.9767573548572659
0.0219763798459373,2.744689167012387,0.9777648923613567
0.0219849898459373,2.744689167012387,0.978100738196054
0.02199359984593731,2.744689167012387,0.9791082757001457
0.02200220984593731,2.744352916144732,0.9801158132042368
0.02201081984593731,2.744352916144732,0.9807875048736305
0.02201942984593731,2.744689167012387,0.9817950423777217
0.02202803984593731,2.744352916144732,0.9824667340471158
0.0220366498459373,2.744016665277076,0.9834742715512069
0.0220452598459373,2.744352916144732,0.983810117385904
0.0220538698459373,2.744352916144732,0.9848176548899947
0.02206247984593731,2.744352916144732,0.9854893465593894
0.02207108984593731,2.744689167012387,0.9858251923940868
0.02207969984593731,2.744689167012387,0.9868327298981775
0.02208830984593731,2.744352916144732,0.9871685757328745
0.02209691984593731,2.744689167012387,0.9881761132369657
0.02210552984593731,2.745025417880043,0.9888478049063598
0.0221141398459373,2.744689167012387,0.9891836507410569
0.0221227498459373,2.744689167012387,0.9901911882451476
0.0221313598459373,2.744016665277077,0.990527034079845
0.02213996984593731,2.744352916144732,0.9911987257492396
0.02214857984593731,2.744352916144732,0.9922062632533304
0.02215718984593731,2.744352916144732,0.9925421090880274
0.02216579984593731,2.744016665277076,0.9935496465921185
0.02217440984593731,2.744352916144732,0.9935496465921185
0.0221830198459373,2.744352916144732,0.9945571840962097
0.0221916298459373,2.744689167012387,0.9948930299309067
0.0222002398459373,2.744689167012387,0.9952288757656037
0.02220884984593731,2.744352916144732,0.996236413269695
0.02221745984593731,2.744689167012387,0.9965722591043922
0.02222606984593731,2.744352916144732,0.9969081049390891
0.02223467984593731,2.744352916144732,0.9975797966084832
0.02224328984593731,2.744352916144732,0.9979156424431802
0.0222518998459373,2.744352916144732,0.9985873341125743
0.0222605098459373,2.744352916144732,0.9985873341125743
0.0222691198459373,2.744689167012387,0.999594871616665
0.02227772984593731,2.744689167012387,0.9999307174513629
0.02228633984593731,2.744689167012387,1.000602409120757
0.02229494984593731,2.744352916144732,1.000938254955454
0.02230355984593731,2.744689167012387,1.001274100790151
0.02231216984593731,2.744352916144732,1.001609946624848
0.02232077984593731,2.744352916144732,1.001945792459545
0.0223293898459373,2.743680414409421,1.002281638294242
0.0223379998459373,2.744352916144731,1.002281638294242
0.0223466098459373,2.744016665277076,1.002617484128939
0.02235521984593731,2.744352916144732,1.003289175798333
0.02236382984593731,2.744016665277076,1.002953329963636
0.02237243984593731,2.744352916144732,1.003289175798333
0.02238104984593731,2.744016665277076,1.00362502163303
0.02238965984593731,2.744016665277076,1.003960867467727
0.0223982698459373,2.744352916144732,1.003960867467727
0.0224068798459373,2.744016665277076,1.004296713302424
0.0224154898459373,2.744016665277076,1.004296713302424
0.02242409984593731,2.743680414409421,1.004632559137121
0.02243270984593731,2.744352916144732,1.004632559137121
0.02244131984593731,2.744016665277076,1.004968404971818
0.02244992984593731,2.744352916144732,1.005304250806515
0.02245853984593731,2.744016665277076,1.005304250806515
0.02246714984593731,2.744352916144732,1.005304250806515
0.0224757598459373,2.744016665277076,1.005304250806515
0.0224843698459373,2.744352916144732,1.005640096641212
0.0224929798459373,2.744016665277076,1.005640096641212
0.02250158984593731,2.744016665277076,1.00597594247591
0.02251019984593731,2.744016665277076,1.00597594247591
0.02251880984593731,2.744352916144732,1.00597594247591
0.02252741984593731,2.744352916144732,1.006647634145303
0.02253602984593731,2.744352916144732,1.006983479980001
0.0225446398459373,2.744352916144732,1.007319325814698
0.0225532498459373,2.744352916144732,1.007655171649395
0.0225618598459373,2.744352916144732,1.007991017484092
0.02257046984593731,2.744352916144732,1.008326863318789
0.02257907984593731,2.744689167012387,1.008326863318789
0.02258768984593731,2.744016665277076,1.008662709153486
0.02259629984593731,2.744352916144732,1.008998554988183
0.02260490984593731,2.743680414409421,1.00933440082288
0.0226135198459373,2.744352916144732,1.009670246657577
0.0226221298459373,2.744016665277076,1.00933440082288
0.0226307398459373,2.744352916144732,1.010006092492274
0.02263934984593731,2.744016665277076,1.010006092492274
0.02264795984593731,2.744016665277076,1.010006092492274
0.02265656984593731,2.744016665277076,1.010341938326971
0.02266517984593731,2.744352916144732,1.010677784161668
0.02267378984593731,2.744016665277076,1.010677784161668
0.02268239984593731,2.744016665277076,1.011013629996365
0.0226910098459373,2.744016665277076,1.011013629996365
0.0226996198459373,2.744352916144732,1.011013629996365
0.0227082298459373,2.744016665277076,1.011349475831062
0.02271683984593731,2.744016665277076,1.011685321665759
0.02272544984593731,2.744016665277076,1.011349475831062
0.02273405984593731,2.743680414409421,1.012021167500456
0.02274266984593731,2.744016665277076,1.012021167500456
0.02275127984593731,2.744016665277076,1.011685321665759
0.0227598898459373,2.744016665277076,1.012021167500456
0.0227684998459373,2.744016665277076,1.012021167500456
0.0227771098459373,2.744352916144732,1.012357013335153
0.02278571984593731,2.743680414409421,1.012357013335154
0.02279432984593731,2.744352916144732,1.012357013335154
0.02280293984593731,2.744352916144732,1.012692859169851
0.02281154984593731,2.744352916144732,1.012357013335154
0.02282015984593731,2.744352916144732,1.012357013335154
0.02282876984593731,2.744352916144732,1.012692859169851
0.0228373798459373,2.744352916144732,1.012692859169851
0.0228459898459373,2.744689167012387,1.012692859169851
0.0228545998459373,2.744352916144732,1.012692859169851
0.02286320984593731,2.744352916144732,1.013028705004547
0.02287181984593731,2.744352916144732,1.012692859169851
0.02288042984593731,2.744689167012387,1.013028705004547
0.02288903984593731,2.744689167012387,1.013028705004547
0.02289764984593731,2.744352916144732,1.013028705004547
0.0229062598459373,2.744352916144732,1.013364550839245
0.0229148698459373,2.744689167012387,1.013364550839245
0.0229234798459373,2.744689167012387,1.013364550839245
0.02293208984593731,2.744352916144732,1.013364550839244
0.02294069984593731,2.744352916144732,1.012692859169851
0.02294930984593731,2.744352916144732,1.013028705004547
0.02295791984593731,2.744689167012387,1.013028705004547
0.02296652984593731,2.744016665277076,1.013028705004547
0.0229751398459373,2.744352916144732,1.013028705004547
0.0229837498459373,2.744352916144732,1.012692859169851
0.0229923598459373,2.744689167012387,1.013028705004547
0.02300096984593731,2.744016665277077,1.012692859169851
0.02300957984593731,2.744689167012387,1.013028705004547
0.02301818984593731,2.744352916144732,1.013028705004547
0.02302679984593731,2.744016665277076,1.012692859169851
0.02303540984593731,2.744352916144732,1.012692859169851
0.02304401984593731,2.744689167012387,1.012357013335154
0.0230526298459373,2.744689167012387,1.012692859169851
0.0230612398459373,2.744352916144732,1.012692859169851
0.0230698498459373,2.744016665277076,1.012692859169851
0.02307845984593731,2.744352916144732,1.01269285916985
0.02308706984593731,2.744352916144732,1.012357013335154
0.02309567984593731,2.744352916144732,1.012357013335154
0.02310428984593731,2.744352916144732,1.012021167500456
0.02311289984593731,2.744352916144732,1.012021167500456
0.0231215098459373,2.744352916144732,1.012021167500456
0.0231301198459373,2.744016665277076,1.01168532166576
0.0231387298459373,2.744689167012387,1.012021167500456
0.02314733984593731,2.744352916144732,1.011685321665759
0.02315594984593731,2.744352916144732,1.011685321665759
0.02316455984593731,2.744016665277076,1.011685321665759
0.02317316984593731,2.744689167012387,1.011349475831062
0.02318177984593731,2.744016665277076,1.011349475831062
0.02319038984593731,2.744352916144732,1.011013629996365
0.0231989998459373,2.743680414409421,1.011349475831062
0.0232076098459373,2.744352916144731,1.011013629996365
0.0232162198459373,2.744016665277076,1.010341938326971
0.02322482984593731,2.744016665277076,1.011013629996365
0.02323343984593731,2.744352916144732,1.010006092492274
0.02324204984593731,2.744352916144732,1.010006092492274
0.02325065984593731,2.744352916144732,1.010006092492274
0.02325926984593731,2.744352916144732,1.010006092492274
0.0232678798459373,2.744352916144732,1.009670246657577
0.0232764898459373,2.744016665277076,1.00933440082288
0.0232850998459373,2.744352916144732,1.009670246657577
0.02329370984593731,2.744016665277076,1.008998554988183
0.02330231984593731,2.744352916144731,1.008662709153486
0.02331092984593731,2.743680414409421,1.008998554988183
0.02331953984593731,2.744352916144732,1.008662709153486
0.02332814984593731,2.744352916144732,1.008662709153486
0.0233367598459373,2.744352916144732,1.007991017484092
0.0233453698459373,2.744352916144732,1.007655171649395
0.0233539798459373,2.744016665277076,1.007991017484092
0.02336258984593731,2.744016665277076,1.007655171649395
0.02337119984593731,2.744352916144732,1.007319325814698
0.02337980984593731,2.744016665277076,1.007319325814698
0.02338841984593731,2.744689167012387,1.006983479980001
0.02339702984593731,2.744016665277076,1.006983479980001
0.02340563984593731,2.744352916144732,1.006647634145303
0.0234142498459373,2.744352916144732,1.006311788310607
0.0234228598459373,2.744016665277076,1.006311788310607
0.0234314698459373,2.744352916144732,1.006311788310607
0.02344007984593731,2.744016665277076,1.005640096641212
0.02344868984593731,2.744352916144731,1.005640096641212
0.02345729984593731,2.743680414409421,1.005640096641212
0.02346590984593731,2.744016665277076,1.004968404971818
0.02347451984593731,2.744016665277076,1.004968404971818
0.0234831298459373,2.744016665277076,1.004632559137121
0.0234917398459373,2.743680414409421,1.004296713302425
0.0235003498459373,2.744352916144731,1.004296713302424
0.02350895984593731,2.744016665277076,1.00362502163303
0.02351756984593731,2.744016665277076,1.00362502163303
0.02352617984593731,2.744352916144732,1.00362502163303
0.02353478984593731,2.743680414409421,1.003289175798333
0.02354339984593731,2.744016665277076,1.003289175798333
0.02355200984593731,2.744016665277076,1.002617484128939
0.0235606198459373,2.744352916144732,1.002281638294242
0.0235692298459373,2.744352916144732,1.001945792459545
0.0235778398459373,2.744016665277076,1.001609946624848
0.02358644984593731,2.744016665277076,1.001609946624848
0.02359505984593731,2.744352916144732,1.001274100790151
0.02360366984593731,2.744689167012387,1.001274100790151
0.02361227984593731,2.744689167012387,1.000602409120757
0.02362088984593731,2.744352916144732,1.000602409120757
0.0236294998459373,2.744016665277076,1.000602409120757
0.0236381098459373,2.744016665277076,0.9995948716166659
0.0236467198459373,2.744352916144732,0.9999307174513624
0.02365532984593731,2.744352916144732,0.9995948716166652
0.02366393984593731,2.744352916144732,0.9989231799472715
0.02367254984593731,2.744352916144732,0.9992590257819685
0.02368115984593731,2.744352916144732,0.9985873341125743
0.02368976984593731,2.744016665277076,0.9985873341125743
0.0236983798459373,2.744689167012387,0.9979156424431802
0.0237069898459373,2.744016665277076,0.9979156424431802
0.0237155998459373,2.744352916144732,0.9972439507737865
0.02372420984593731,2.744352916144732,0.9972439507737861
0.02373281984593731,2.744352916144732,0.9972439507737858
0.02374142984593731,2.744352916144732,0.9965722591043921
0.02375003984593731,2.744016665277076,0.9969081049390891
0.02375864984593731,2.744016665277076,0.9962364132696949
0.02376725984593731,2.744016665277076,0.9959005674349979
0.0237758698459373,2.744352916144732,0.9959005674349979
0.0237844798459373,2.744016665277076,0.9952288757656041
0.0237930898459373,2.744352916144732,0.9948930299309069
0.02380169984593731,2.744352916144732,0.9945571840962096
0.02381030984593731,2.744689167012387,0.9942213382615125
0.02381891984593731,2.744352916144732,0.9938854924268156
0.02382752984593731,2.745025417880043,0.9935496465921185
0.02383613984593731,2.744016665277076,0.9935496465921185
0.0238447498459373,2.744352916144732,0.9932138007574215
0.0238533598459373,2.744352916144732,0.9928779549227246
0.0238619698459373,2.744352916144732,0.9925421090880275
0.02387057984593731,2.744352916144732,0.9925421090880271
0.02387918984593731,2.744352916144732,0.9918704174186331
0.02388779984593731,2.744352916144732,0.9915345715839362
0.02389640984593731,2.744352916144732,0.9911987257492392
0.02390501984593731,2.744016665277076,0.9908628799145421
0.02391362984593731,2.744016665277076,0.9905270340798451
0.02392223984593731,2.744016665277076,0.9905270340798451
0.02393084984593731,2.744016665277076,0.9895194965757539
0.02393945984593731,2.744352916144732,0.9895194965757539
0.02394806984593731,2.744016665277076,0.9891836507410569
0.0239566798459373,2.744689167012387,0.9888478049063598
0.02396528984593731,2.744016665277076,0.9888478049063598
0.02397389984593731,2.744352916144732,0.9881761132369657
0.02398250984593731,2.744016665277076,0.9878402674022686
0.0239911198459373,2.744689167012387,0.9875044215675716
0.02399972984593731,2.744352916144732,0.9871685757328745
0.02400833984593731,2.744352916144732,0.9871685757328745
0.02401694984593731,2.744352916144732,0.9864968840634805
0.0240255598459373,2.744352916144732,0.9864968840634805
0.02403416984593731,2.744689167012387,0.9858251923940864
0.02404277984593731,2.744352916144732,0.9854893465593892
0.02405138984593731,2.744352916144732,0.9854893465593892
0.0240599998459373,2.744352916144732,0.9851535007246922
0.02406860984593731,2.744352916144732,0.9848176548899952
0.02407721984593731,2.744016665277076,0.9844818090552981
0.02408582984593731,2.744352916144732,0.9838101173859041
0.02409443984593731,2.744016665277076,0.9838101173859041
0.02410304984593731,2.744352916144732,0.9834742715512069
0.02411165984593731,2.743680414409421,0.9831384257165099
0.02412026984593731,2.744352916144732,0.9828025798818129
0.02412887984593731,2.743680414409421,0.9824667340471158
0.0241374898459373,2.744352916144732,0.9821308882124188
0.02414609984593731,2.744352916144732,0.9817950423777217
0.02415470984593731,2.744016665277076,0.9814591965430246
0.02416331984593731,2.744016665277076,0.9807875048736305
0.0241719298459373,2.744352916144732,0.9804516590389335
0.02418053984593731,2.744016665277076,0.9804516590389335
0.02418914984593731,2.744016665277076,0.9794441215348424
0.02419775984593731,2.744352916144732,0.9794441215348424
0.0242063698459373,2.744352916144732,0.9791082757001452
0.02421497984593731,2.744689167012387,0.9787724298654482
0.02422358984593731,2.744352916144732,0.9784365840307512
0.02423219984593731,2.744352916144732,0.9777648923613571
0.0242408098459373,2.744352916144732,0.9774290465266601
0.02424941984593731,2.744352916144732,0.9770932006919629
0.02425802984593731,2.744016665277076,0.9767573548572659
0.02426663984593731,2.744352916144732,0.9764215090225689
0.02427524984593731,2.744016665277076,0.9757498173531748
0.02428385984593731,2.744689167012387,0.9757498173531748
0.02429246984593731,2.744352916144732,0.9750781256837807
0.02430107984593731,2.744352916144732,0.9750781256837807
0.02430968984593731,2.744352916144732,0.9747422798490836
0.0243182998459373,2.744016665277076,0.9740705881796895
0.02432690984593731,2.744016665277076,0.9740705881796895
0.02433551984593731,2.744016665277076,0.9730630506755984
0.02434412984593731,2.744016665277076,0.9730630506755984
0.0243527398459373,2.744016665277076,0.9727272048409012
0.02436134984593731,2.744016665277076,0.9723913590062042
0.02436995984593731,2.744016665277076,0.9717196673368101
0.02437856984593731,2.744352916144732,0.9713838215021131
0.0243871798459373,2.744016665277076,0.9710479756674161
0.02439578984593731,2.744352916144732,0.970712129832719
0.02440439984593731,2.744689167012387,0.9700404381633249
0.02441300984593731,2.744689167012387,0.9700404381633249
0.0244216198459373,2.744352916144732,0.9690329006592338
0.02443022984593731,2.744352916144732,0.9693687464939308
0.02443883984593731,2.744352916144732,0.9686970548245367
0.02444744984593731,2.744352916144732,0.9683612089898396
0.02445605984593731,2.744352916144732,0.9683612089898396
0.02446466984593731,2.744352916144732,0.9673536714857485
0.02447327984593731,2.744352916144732,0.9673536714857485
0.02448188984593731,2.744016665277076,0.9666819798163544
0.02449049984593731,2.744016665277076,0.9666819798163544
0.0244991098459373,2.744352916144732,0.9660102881469602
0.02450771984593731,2.744352916144732,0.9656744423122632
0.02451632984593731,2.744352916144732,0.9656744423122632
0.02452493984593731,2.744352916144732,0.9646669048081721
0.0245335498459373,2.744352916144732,0.9646669048081721
0.02454215984593731,2.744016665277076,0.964331058973475
0.02455076984593731,2.744689167012387,0.9636593673040809
0.02455937984593731,2.744689167012387,0.9633235214693838
0.0245679898459373,2.744016665277076,0.9629876756346868
0.02457659984593731,2.744689167012387,0.9626518297999898
0.02458520984593731,2.744352916144732,0.9626518297999898
0.02459381984593731,2.744352916144732,0.9616442922958985
0.0246024298459373,2.744016665277076,0.9613084464612015
0.02461103984593731,2.744352916144732,0.9609726006265045
0.02461964984593731,2.744352916144732,0.9606367547918074
0.02462825984593731,2.744016665277076,0.9603009089571104
0.02463686984593731,2.744016665277076,0.9603009089571104
0.02464547984593731,2.744689167012387,0.9596292172877162
0.02465408984593731,2.744016665277076,0.9592933714530192
0.02466269984593731,2.744352916144732,0.9586216797836251
0.02467130984593731,2.744352916144732,0.9582858339489281
0.0246799198459373,2.744352916144732,0.9582858339489281
0.02468852984593731,2.744352916144732,0.9576141422795339
0.02469713984593731,2.744352916144732,0.9572782964448369
0.02470574984593731,2.744352916144732,0.9572782964448369
0.0247143598459373,2.744352916144732,0.9566066047754428
0.02472296984593731,2.744352916144732,0.9562707589407458
0.02473157984593731,2.744016665277076,0.9562707589407458
0.02474018984593731,2.744352916144732,0.9555990672713516
0.0247487998459373,2.744352916144732,0.9552632214366545
0.02475740984593731,2.744016665277076,0.9549273756019575
0.02476601984593731,2.744016665277076,0.9542556839325634
0.02477462984593731,2.744689167012387,0.9539198380978664
0.0247832398459373,2.744016665277076,0.9535839922631694
0.02479184984593731,2.744016665277076,0.9532481464284722
0.02480045984593731,2.744016665277076,0.9525764547590782
0.02480906984593731,2.744016665277076,0.9522406089243811
0.02481767984593731,2.744016665277076,0.9519047630896841
0.02482628984593731,2.744016665277076,0.951568917254987
0.02483489984593731,2.744016665277076,0.951568917254987
0.02484350984593731,2.744016665277076,0.9502255339161988
0.02485211984593731,2.744352916144732,0.9502255339161988
0.0248607298459373,2.744016665277076,0.9498896880815018
0.02486933984593731,2.744352916144732,0.9492179964121077
0.02487794984593731,2.744016665277076,0.9492179964121077
0.02488655984593731,2.744352916144732,0.9485463047427135
0.0248951698459373,2.744352916144732,0.9482104589080165
0.02490377984593731,2.744689167012387,0.9475387672386224
0.02491238984593731,2.744016665277076,0.9475387672386224
0.02492099984593731,2.744016665277076,0.9475387672386224
0.0249296098459373,2.744352916144732,0.9465312297345312
0.02493821984593731,2.744689167012387,0.9465312297345312
0.02494682984593731,2.744352916144732,0.9461953838998342
0.02495543984593731,2.744352916144732,0.9455236922304401
0.0249640498459373,2.744016665277076,0.945187846395743
0.02497265984593731,2.744352916144732,0.9448520005610459
0.02498126984593731,2.744016665277076,0.9445161547263489
0.02498987984593731,2.744352916144732,0.9445161547263489
0.02499848984593731,2.6542376836131,0.9435086172222578
0.02500709984593731,2.241321618132339,0.9401501588752872
0.02501570984593731,2.242330370735305,0.9327615505119521
0.02502431984593731,2.241657868999995,0.9253729421486169
0.02503292984593731,2.241657868999995,0.9176484879505847
0.0250415398459373,2.241657868999995,0.9102598795872495
0.02505014984593731,2.241657868999995,0.9025354253892174
0.02505875984593731,2.241657868999995,0.8951468170258822
0.02506736984593731,2.24199411986765,0.8880940544972441
0.0250759798459373,2.241657868999995,0.880705446133909
0.02508458984593731,2.241321618132339,0.8736526836052708
0.02509319984593731,2.241657868999995,0.8669357669113298
0.02510180984593731,2.241657868999995,0.8595471585479947
0.0251104198459373,2.241321618132339,0.8528302418540537
0.02511902984593731,2.241657868999995,0.8454416334907184
0.02512763984593731,2.240985367264684,0.8387247167967774
0.02513624984593731,2.240985367264684,0.8316719542681393
0.0251448598459373,2.240985367264684,0.8252908834088953
0.02515346984593731,2.241321618132339,0.8185739667149543
0.02516207984593731,2.241321618132339,0.8118570500210133
0.02517068984593731,2.241321618132339,0.8058118249964663
0.02517929984593731,2.240985367264684,0.7990949083025253
0.02518790984593731,2.241321618132339,0.7927138374432813
0.02519651984593731,2.240985367264684,0.7866686124187343
0.02520512984593731,2.241321618132339,0.7799516957247933
0.02521373984593731,2.240985367264684,0.7735706248655493
0.0252223498459373,2.240649116397028,0.7675253998410023
0.02523095984593731,2.241321618132339,0.7614801748164554
0.02523956984593731,2.241657868999995,0.7550991039572114
0.02524817984593731,2.241321618132339,0.7490538789326644
0.0252567898459373,2.241321618132339,0.7433444997428145
0.02526539984593731,2.241657868999995,0.7372992747182676
0.02527400984593731,2.241321618132339,0.7312540496937208
0.02528261984593731,2.241321618132339,0.7255446705038708
0.0252912298459373,2.241657868999995,0.7194994454793238
0.02529983984593731,2.241657868999995,0.714125912124171
0.02530844984593731,2.241321618132339,0.7080806870996241
0.02531705984593731,2.24199411986765,0.7027071537444711
0.0253256698459373,2.241657868999995,0.6969977745546214
0.02533427984593731,2.241657868999995,0.6912883953647715
0.02534288984593731,2.241657868999995,0.6859148620096185
0.02535149984593731,2.241321618132339,0.6802054828197688
0.02536010984593731,2.24199411986765,0.6748319494646158
0.02536871984593731,2.24199411986765,0.669458416109463
0.02537732984593731,2.241657868999995,0.6644207285890074
0.02538593984593731,2.24199411986765,0.6590471952338544
0.02539454984593731,2.24199411986765,0.6536736618787016
0.0254031598459373,2.24199411986765,0.6486359743582457
0.02541176984593731,2.24199411986765,0.6432624410030929
0.02542037984593731,2.241657868999995,0.6378889076479402
0.02542898984593731,2.24199411986765,0.6331870659621814
0.0254375998459373,2.241657868999995,0.6278135326070284
0.02544620984593731,2.241657868999995,0.6227758450865728
0.02545481984593731,2.241321618132339,0.6177381575661169
0.02546342984593731,2.241657868999995,0.6130363158803582
0.0254720398459373,2.241321618132339,0.6083344741945995
0.02548064984593731,2.24199411986765,0.6029609408394467
0.02548925984593731,2.241657868999995,0.5985949449883849
0.02549786984593731,2.24199411986765,0.5935572574679293
0.0255064798459373,2.241657868999995,0.5888554157821704
0.02551508984593731,2.24199411986765,0.5844894199311088
0.02552369984593731,2.24199411986765,0.579451732410653
0.02553230984593731,2.241657868999995,0.5750857365595914
0.02554091984593731,2.24199411986765,0.5703838948738327
0.02554952984593731,2.24199411986765,0.5660178990227709
0.02555813984593731,2.241657868999995,0.5616519031717093
0.02556674984593731,2.24199411986765,0.5569500614859504
0.02557535984593731,2.24199411986765,0.5525840656348888
0.0255839698459373,2.24199411986765,0.5478822239491301
0.02559257984593731,2.242330370735305,0.5438520739327655
0.02560118984593731,2.241657868999995,0.5394860780817037
0.02560979984593731,2.24199411986765,0.5354559280653393
0.0256184098459373,2.241657868999995,0.5314257780489746
0.02562701984593731,2.24199411986765,0.5267239363632157
0.02563562984593731,2.241321618132339,0.5230296321815482
0.02564423984593731,2.241657868999995,0.5183277904957895
0.0256528498459373,2.241321618132339,0.5142976404794248
0.02566145984593731,2.241657868999995,0.5099316446283633
0.02567006984593731,2.241657868999995,0.5059014946119986
0.02567867984593731,2.241657868999995,0.501871344595634
0.0256872898459373,2.241321618132339,0.4978411945792693
0.02569589984593731,2.241657868999995,0.4941468903976016
0.02570450984593731,2.24199411986765,0.490116740381237
0.02571311984593731,2.241321618132339,0.4860865903648726
0.02572172984593731,2.24199411986765,0.4823922861832048
0.02573033984593731,2.241657868999995,0.4786979820015373
0.02573894984593731,2.24199411986765,0.4750036778198696
0.02574755984593731,2.241321618132339,0.4713093736382021
0.02575616984593731,2.24199411986765,0.4672792236218375
0.0257647798459373,2.241657868999995,0.46358491944017
0.02577338984593731,2.24199411986765,0.4598906152585023
0.02578199984593731,2.241657868999995,0.4565321569115319
0.02579060984593731,2.241657868999995,0.4528378527298642
0.0257992198459373,2.241657868999995,0.4494793943828939
0.02580782984593731,2.241657868999995,0.4454492443665292
0.02581643984593731,2.24199411986765,0.4420907860195586
0.02582504984593731,2.24199411986765,0.4387323276725881
0.0258336598459373,2.241657868999995,0.4350380234909206
0.02584226984593731,2.24199411986765,0.4313437193092529
0.02585087984593731,2.241657868999995,0.4283211067969794
0.02585948984593731,2.241657868999995,0.4246268026153119
0.0258680998459373,2.241657868999995,0.4212683442683414
0.02587670984593731,2.241657868999995,0.4182457317560679
0.02588531984593731,2.24199411986765,0.4148872734090974
0.02589392984593731,2.24199411986765,0.4118646608968239
0.02590253984593731,2.24199411986765,0.4085062025498534
0.02591114984593731,2.24199411986765,0.4054835900375799
0.02591975984593731,2.24199411986765,0.4017892858559122
0.02592836984593731,2.241657868999995,0.3987666733436388
0.02593697984593731,2.24199411986765,0.3957440608313654
0.0259455898459373,2.24199411986765,0.3920497566496979
0.02595419984593731,2.242330370735305,0.3890271441374242
0.02596280984593731,2.24199411986765,0.3860045316251508
0.02597141984593731,2.24199411986765,0.3829819191128774
0.0259800298459373,2.24199411986765,0.379959306600604
0.02598863984593731,2.24199411986765,0.3766008482536334
0.02599724984593731,2.24199411986765,0.3739140815760569
0.02600585984593731,2.24199411986765,0.3708914690637835
0.0260144698459373,2.24199411986765,0.36786885655151
0.02602307984593731,2.242330370735305,0.3651820898739335
